cluster1
-12.43070000	12.95430000
-12.46920000	13.04310000
-12.50580000	13.13240000
-12.54070000	13.22220000
-12.57380000	13.31250000
-12.60510000	13.40330000
-12.63470000	13.49440000
-12.66240000	13.58590000
-12.68830000	13.67770000
-12.71240000	13.76990000
-12.73480000	13.86230000
-12.75530000	13.95490000
-12.7740000	14.04770000
-12.79090000	14.14070000
-12.8060000	14.23380000
-12.81930000	14.3270000
-12.83080000	14.42020000
-12.84050000	14.51340000
-12.84840000	14.60670000
-12.85450000	14.69980000
-12.85880000	14.79290000
-12.8614	14.88590000
-12.86210000	14.97870000
-12.86110000	15.07130000
-12.85840000	15.16370000
-12.85390000	15.25580000
-12.84760000	15.34770000
-12.83960000	15.43920000
-12.82990000	15.53030000
-12.81850000	15.62110000
-12.80540000	15.71150000
-12.79050000	15.8014
-12.7740000	15.89080000
-12.75590000	15.97970000
-12.73610000	16.06810000
-12.71460000	16.15590000
-12.69150000	16.24310000
-12.66680000	16.32960000
-12.64060000	16.41550000
-12.61270000	16.50070000
-12.58330000	16.58510000
-12.55230000	16.66880000
-12.51990000	16.75180000
-12.48590000	16.83390000
-12.45040000	16.91520000
-12.41350000	16.99560000
-12.37510000	17.07510000
-12.33530000	17.15370000
-12.29410000	17.2314
-12.25150000	17.30820000
-12.20750000	17.38390000
-12.16220000	17.45860000
-12.11560000	17.53230000
-12.06770000	17.60490000
-12.01850000	17.67640000
-11.9680000	17.74680000
-11.91640000	17.81610000
-11.86350000	17.88430000
-11.80950000	17.95130000
-11.75430000	18.01710000
-11.6980000	18.08170000
-11.64060000	18.1450000
-11.58210000	18.20710000
-11.52260000	18.2680000
-11.4620000	18.32760000
-11.40050000	18.38590000
-11.3380000	18.44280000
-11.27460000	18.49850000
-11.21020000	18.55280000
-11.1450000	18.60570000
-11.07890000	18.65730000
-11.0120000	18.70750000
-10.94430000	18.75630000
-10.87580000	18.80360000
-10.80660000	18.84960000
-10.73670000	18.89410000
-10.66620000	18.93720000
-10.59490000	18.97880000
-10.5230000	19.0190000
-10.45060000	19.05770000
-10.37760000	19.09490000
-10.30410000	19.13060000
-10.230000	19.16490000
-10.15550000	19.19760000
-10.08060000	19.22880000
-10.00520000	19.25860000
-9.929460000	19.28680000
-9.853370000	19.31350000
-9.776960000	19.33870000
-9.700270000	19.36230000
-9.623310000	19.38450000
-9.546120000	19.40510000
-9.468740000	19.42410000
-9.391190000	19.44170000
-9.313490000	19.45770000
-9.235690000	19.47220000
-9.157810000	19.48520000
-9.079880000	19.49670000
-9.001930000	19.50660000
-8.9240000	19.5150000
-8.84610000	19.5220000
-8.768260000	19.52740000
-8.690530000	19.53130000
-8.612920000	19.53370000
-8.535470000	19.53460000
-8.45820000	19.53410000
-8.38114	19.5320000
-8.304320000	19.52850000
-8.227770000	19.52360000
-8.151510000	19.51710000
-8.075580000	19.50930000
-8	19.50000
-7.924790000	19.48930000
-7.849990000	19.47720000
-7.775620000	19.46370000
-7.701710000	19.44880000
-7.628270000	19.43250000
-7.555350000	19.41480000
-7.482950000	19.39580000
-7.411120000	19.37550000
-7.339860000	19.35390000
-7.269210000	19.33090000
-7.199190000	19.30670000
-7.129830000	19.28120000
-7.06114	19.25440000
-6.993150000	19.22640000
-6.925880000	19.19710000
-6.859360000	19.16670000
-6.79360000	19.1350000
-6.728630000	19.10220000
-6.664460000	19.06830000
-6.601130000	19.03310000
-6.538640000	18.99690000
-6.477010000	18.95960000
-6.416280000	18.92120000
-6.356440000	18.88180000
-6.297540000	18.84130000
-6.239570000	18.79980000
-6.182560000	18.75730000
-6.126520000	18.71380000
-6.071480000	18.66940000
-6.017440000	18.6240000
-5.964430000	18.57780000
-5.912450000	18.53060000
-5.861530000	18.48260000
-5.811670000	18.43370000
-5.762890000	18.38410000
-5.71520000	18.33360000
-5.668620000	18.28240000
-5.623160000	18.23040000
-5.578820000	18.17770000
-5.535630000	18.12430000
-5.493590000	18.07020000
-5.45270000	18.01550000
-5.412990000	17.96010000
-5.374450000	17.90420000
-5.337110000	17.84770000
-5.300950000	17.79060000
-5.2660000	17.7330000
-5.232260000	17.67490000
-5.199740000	17.61630000
-5.168440000	17.55720000
-5.138370000	17.49780000
-5.109530000	17.43790000
-5.081920000	17.37770000
-5.055560000	17.31710000
-5.030440000	17.25620000
-5.006570000	17.1950000
-4.983950000	17.13350000
-4.962570000	17.07180000
-4.942450000	17.00980000
-4.923590000	16.94760000
-4.905980000	16.88530000
-4.889620000	16.82280000
-4.874510000	16.76020000
-4.860650000	16.69750000
-4.848050000	16.63480000
-4.836690000	16.5720000
-4.826580000	16.50910000
-4.817710000	16.44630000
-4.810070000	16.38340000
-4.803680000	16.32070000
-4.798510000	16.2580000
-4.794560000	16.19540000
-4.791830000	16.13290000
-4.790320000	16.07060000
-4.790010000	16.00840000
-4.79090000	15.94640000
-4.792990000	15.88470000
-4.796260000	15.82320000
-4.80070000	15.76190000
-4.806310000	15.70090000
-4.813080000	15.64030000
-4.8210000	15.57990000
-4.830060000	15.51990000
-4.840250000	15.46030000
-4.851550000	15.40110000
-4.863970000	15.34220000
-4.877470000	15.28380000
-4.892060000	15.22590000
-4.907720000	15.16840000
-4.924440000	15.11150000
-4.942210000	15.0550000
-4.961010000	14.99910000
-4.980820000	14.94370000
-5.001640000	14.88890000
-5.023450000	14.83470000
-5.046240000	14.7810000
-5.069990000	14.7280000
-5.094680000	14.67570000
-5.12030000	14.6240000
-5.146830000	14.57290000
-5.174260000	14.52260000
-5.202570000	14.4730000
-5.231750000	14.4240000
-5.261770000	14.37580000
-5.292620000	14.32840000
-5.324290000	14.28170000
-5.356750000	14.23580000
-5.389980000	14.19070000
-5.423980000	14.14640000
-5.458710000	14.10290000
-5.494170000	14.06020000
-5.530320000	14.01840000
-5.567160000	13.97740000
-5.604670000	13.93730000
-5.642820000	13.89810000
-5.68160000	13.85970000
-5.720980000	13.82220000
-5.760950000	13.78560000
-5.801480000	13.750000
-5.842560000	13.71520000
-5.884170000	13.6814
-5.926280000	13.64850000
-5.968880000	13.61650000
-6.011950000	13.58550000
-6.055460000	13.55550000
-6.099390000	13.52640000
-6.143730000	13.49820000
-6.188450000	13.4710000
-6.233530000	13.44480000
-6.278960000	13.41960000
-6.32470000	13.39540000
-6.370750000	13.37210000
-6.417070000	13.34980000
-6.463660000	13.32850000
-6.510480000	13.30820000
-6.557520000	13.28890000
-6.604760000	13.27060000
-6.652170000	13.25330000
-6.699740000	13.2370000
-6.747440000	13.22160000
-6.795260000	13.20730000
-6.843170000	13.19390000
-6.891160000	13.18150000
-6.93920000	13.17010000
-6.987270000	13.15970000
-7.035360000	13.15030000
-7.083440000	13.14190000
-7.13150000	13.13440000
-7.179510000	13.12790000
-7.227460000	13.12240000
-7.275320000	13.11780000
-7.323080000	13.11420000
-7.370720000	13.11150000
-7.418210000	13.10980000
-7.465550000	13.1090000
-7.512710000	13.10910000
-7.559670000	13.11020000
-7.606420000	13.11220000
-7.652930000	13.11510000
-7.69920000	13.11890000
-7.74520000	13.12360000
-7.790910000	13.12920000
-7.836330000	13.13570000
-7.881420000	13.1430000
-7.926180000	13.15120000
-7.97060000	13.16020000
-8.014640000	13.170000
-8.05830000	13.18070000
-8.101570000	13.19220000
-8.144420000	13.20450000
-8.186840000	13.21760000
-8.228830000	13.23150000
-8.270350000	13.24620000
-8.311410000	13.26160000
-8.351980000	13.27770000
-8.392050000	13.29460000
-8.431620000	13.31220000
-8.470660000	13.33050000
-8.509160000	13.34940000
-8.547120000	13.36910000
-8.584510000	13.38950000
-8.621340000	13.41040000
-8.657590000	13.4320000
-8.693240000	13.45430000
-8.728290000	13.47710000
-8.762720000	13.50050000
-8.796530000	13.52450000
-8.829710000	13.54910000
-8.862250000	13.57420000
-8.89414	13.59990000
-8.925360000	13.6260000
-8.955930000	13.65270000
-8.985810000	13.67980000
-9.015020000	13.70740000
-9.043530000	13.73550000
-9.071360000	13.7640000
-9.098480000	13.79290000
-9.124890000	13.82220000
-9.150590000	13.85190000
-9.175570000	13.8820000
-9.199830000	13.91240000
-9.223360000	13.94310000
-9.246160000	13.97420000
-9.268230000	14.00560000
-9.289560000	14.03730000
-9.310150000	14.06920000
-9.329990000	14.1014
-9.349090000	14.13390000
-9.367440000	14.16650000
-9.385040000	14.19940000
-9.401890000	14.23240000
-9.417990000	14.26560000
-9.433340000	14.2990000
-9.447940000	14.33250000
-9.461790000	14.36610000
-9.474880000	14.39990000
-9.487230000	14.43370000
-9.498830000	14.46760000
-9.509680000	14.50150000
-9.519790000	14.53550000
-9.529160000	14.56950000
-9.537780000	14.60360000
-9.545670000	14.63760000
-9.552830000	14.67160000
-9.559260000	14.70550000
-9.564970000	14.73940000
-9.569950000	14.77330000
-9.574210000	14.8070000
-9.577770000	14.84070000
-9.580620000	14.87420000
-9.582770000	14.90760000
-9.584220000	14.94090000
-9.584990000	14.9740000
-9.585080000	15.00690000
-9.584480000	15.03970000
-9.583230000	15.07220000
-9.581310000	15.10460000
-9.578730000	15.13670000
-9.575520000	15.16860000
-9.571660000	15.20020000
-9.567170000	15.23160000
-9.562070000	15.26260000
-9.556350000	15.29340000
-9.550030000	15.32390000
-9.543120000	15.35410000
-9.535620000	15.3840000
-9.527550000	15.41350000
-9.518920000	15.44270000
-9.509730000	15.47150000
-9.50000	15.50000
-1.511150000	15.37770000
k0000	=0000
cluster1
14.46770000	6.996330000
14.54740000	7.001060000
14.91910000	6.909420000
14.85330000	6.881020000
14.7040000	7.207780000
14.65170000	7.160330000
14.74420000	7.137070000
14.79970000	7.028170000
14.83130000	7.037780000
14.16220000	6.686930000
14.2540000	6.392230000
14.29510000	6.457090000
14.26030000	6.56070000
14.44640000	6.5150000
14.3814	6.755970000
15.07380000	7.156670000
15.050000	7.219510000
15.03320000	7.251660000
15.11930000	7.276580000
14.77620000	6.566850000
13.07160000	9.641610000
13.00310000	9.619380000
13.3840000	9.750810000
13.28840000	10.02840000
13.30660000	10.08260000
13.09230000	9.110220000
13.01260000	9.133680000
13.17440000	9.196860000
13.23890000	9.27870000
12.52580000	8.66970000
12.82890000	8.795630000
12.71130000	8.789610000
13.03340000	8.861640000
13.09370000	8.702080000
13.27770000	8.784520000
13.3850000	8.990070000
12.56450000	8.440560000
13.55060000	8.803370000
13.62590000	8.724220000
13.84020000	8.713210000
14.67590000	7.945220000
14.83060000	7.894620000
14.99360000	7.866460000
14.96190000	7.883130000
15.19670000	8.759340000
15.44830000	8.683630000
15.40040000	8.613180000
15.36050000	8.718550000
15.27850000	8.704540000
15.4840000	8.536090000
15.47090000	8.807380000
15.21290000	8.888130000
15.1840000	8.971320000
15.08850000	8.956550000
15.32220000	8.409760000
15.35230000	8.392690000
15.28170000	8.48820000
15.17440000	8.561470000
15.38510000	7.759740000
15.36350000	7.899910000
15.3690000	7.907360000
15.30890000	7.890210000
15.29070000	7.98320000
15.2130000	7.87914
15.21980000	8.085760000
15.24420000	8.127740000
15.12210000	7.991360000
15.44680000	8.19370000
15.46640000	8.186730000
15.44040000	8.226810000
15.38090000	8.138970000
15.39360000	8.133920000
15.43960000	8.026490000
15.22510000	8.289680000
15.23210000	8.278190000
15.00920000	8.525310000
15.30510000	7.595780000
15.20060000	7.662620000
15.22650000	7.64730000
15.09130000	7.707610000
15.31690000	9.466410000
15.32310000	9.383010000
15.21570000	9.365810000
15.2450000	9.334130000
15.25160000	9.323280000
15.23730000	9.578820000
15.18430000	9.477690000
15.00730000	9.132870000
14.94010000	9.186760000
15.12080000	9.169670000
15.1850000	9.198330000
15.05450000	9.717560000
15.21890000	9.770150000
14.93850000	10.01230000
14.87790000	9.994830000
14.9170000	9.932130000
14.89890000	9.871250000
14.90130000	10.160000
14.85530000	10.2390000
14.74470000	9.810630000
14.70590000	10.02110000
14.39470000	8.385030000
14.30880000	8.325550000
14.36370000	8.303240000
14.54530000	8.400720000
14.40580000	8.554650000
14.71590000	8.381390000
14.89770000	8.321610000
14.82850000	8.300730000
14.59780000	8.654920000
14.52720000	8.697160000
13.88810000	8.401150000
13.82330000	8.301290000
14.09430000	8.338030000
14.01750000	8.392250000
14.51790000	8.926410000
14.01330000	9.097720000
14.07690000	9.126120000
14.15630000	8.989650000
14.08020000	9.005730000
13.87320000	8.98190000
14.25980000	9.16830000
14.39230000	9.122480000
13.69390000	9.060550000
13.93380000	9.354770000
13.81130000	9.247270000
14.63410000	10.31260000
14.45290000	10.17870000
14.60280000	9.517560000
14.7060000	9.211240000
14.61950000	9.32780000
14.42060000	9.936550000
14.40380000	9.716160000
14.4230000	9.802780000
14.91230000	9.47330000
14.15040000	10.90640000
14.29710000	10.77990000
14.18730000	10.72470000
14.11490000	10.55540000
14.18290000	10.53060000
14.38570000	10.49170000
14.64790000	10.61120000
14.58840000	10.58450000
13.89470000	10.70530000
14.85840000	8.803080000
14.15620000	10.03360000
14.11810000	11.18970000
13.58210000	10.76980000
13.43670000	10.72760000
13.67770000	10.89920000
13.44720000	10.96660000
13.35450000	11.01670000
12.32170000	8.27830000
13.97540000	9.653180000
13.94770000	9.665130000
13.62990000	9.500310000
13.580000	9.474210000
14.40260000	7.396810000
14.44860000	7.471350000
14.33850000	7.470250000
14.24360000	7.503710000
14.0710000	7.607150000
14.37810000	7.68310000
14.420000	7.69650000
14.31440000	7.729470000
14.32520000	7.811960000
14.31010000	7.955090000
14.57020000	7.651190000
14.62740000	7.564960000
13.99780000	7.849650000
14.04260000	7.891130000
14.05340000	7.910480000
13.92780000	7.812590000
14.00110000	8.004090000
14.02980000	8.030590000
14.03320000	7.274250000
13.95430000	7.294430000
13.81870000	10.39170000
13.91370000	10.31580000
13.84770000	10.19340000
13.78760000	10.17680000
13.74860000	10.22790000
13.69090000	10.00430000
13.64970000	10.05610000
13.82820000	10.03860000
13.59590000	10.4150000
13.05820000	11.40530000
13.03560000	11.40430000
13.36090000	11.33010000
13.31940000	11.37890000
13.3050000	11.46720000
13.1930000	11.37380000
13.59430000	11.39810000
12.79790000	6.747110000
12.89540000	6.932990000
13.0630000	7.020540000
13.05780000	7.140630000
13.00840000	6.722760000
12.66210000	6.534720000
12.55730000	6.278130000
12.59320000	6.314320000
13.28420000	6.875320000
13.41230000	6.871550000
13.57150000	7.127510000
13.58460000	7.18810000
13.44550000	7.14440000
12.63470000	7.066670000
12.64090000	7.101790000
12.71710000	7.147810000
12.48980000	6.982590000
12.37880000	7.071150000
12.33320000	7.252880000
12.73480000	7.623440000
12.88530000	7.41610000
12.16980000	7.496560000
12.22850000	7.67990000
12.23210000	7.685470000
12.45150000	7.645040000
12.92160000	7.907940000
12.91820000	7.859080000
13.02110000	8.177930000
12.90050000	8.453440000
13.50870000	7.592840000
13.47850000	7.817330000
13.31560000	7.91920000
13.43060000	7.933390000
13.58190000	7.72430000
13.6314	7.956050000
13.64730000	7.998590000
13.69260000	6.065560000
13.86510000	6.181290000
13.66630000	5.822010000
13.68420000	5.679650000
13.53150000	6.252710000
13.37480000	6.22490000
13.34160000	6.301480000
13.36180000	6.515780000
13.16560000	6.42950000
13.80000	6.431170000
14.12480000	6.071670000
13.2230000	5.947390000
13.03820000	6.143730000
9.420280000	8.473470000
9.462370000	8.539430000
9.361240000	8.399720000
9.426210000	8.326110000
9.154360000	8.311020000
9.187690000	8.318940000
9.235340000	8.277060000
9.256530000	8.384560000
9.580290000	8.55040000
9.26510000	8.148740000
9.545350000	8.056010000
9.443960000	7.981730000
9.376590000	8.064350000
9.041330000	8.104690000
9.043280000	8.044910000
9.0810000	7.969120000
8.970920000	8.207760000
8.945220000	8.180660000
9.090490000	8.726060000
9.142090000	8.792320000
9.013330000	8.414210000
9.003770000	8.38890000
8.943090000	8.351470000
8.906680000	8.365980000
8.821870000	8.343970000
8.724660000	8.361340000
8.739160000	8.389880000
8.701480000	8.446790000
8.687050000	8.240660000
8.669820000	8.295090000
9.013910000	8.575840000
8.995230000	8.552940000
8.972720000	8.516990000
8.968620000	8.518630000
8.96580000	8.587070000
8.98010000	8.675280000
8.43330000	8.544640000
8.395010000	8.584330000
8.458710000	8.476790000
8.528390000	8.537930000
8.57320000	8.459430000
9.199410000	8.565990000
9.209730000	8.614620000
9.190770000	8.635820000
8.553130000	8.848250000
8.574910000	8.690380000
9.358060000	8.694490000
9.090580000	9.049730000
9.032390000	8.95130000
8.966930000	8.959580000
8.959070000	9.002760000
8.831630000	8.917960000
8.872250000	8.898930000
8.881540000	8.929930000
8.694550000	9.013340000
8.753390000	9.116250000
8.663640000	9.113790000
8.8480000	9.080010000
8.721350000	9.249070000
9.26050000	9.011620000
9.28820000	8.975050000
9.296030000	8.941910000
9.215840000	8.964930000
9.302270000	8.861020000
9.201220000	9.172540000
9.107260000	9.317830000
8.32130000	9.052030000
8.405980000	9.037680000
8.4820000	9.149960000
9.392910000	9.363660000
9.263810000	9.43170000
9.388730000	9.214910000
9.538920000	9.324790000
9.611490000	9.525110000
9.488060000	9.499340000
9.184580000	9.622790000
9.263870000	9.675110000
9.633030000	8.826180000
9.724370000	8.703550000
8.782720000	8.009550000
8.68920000	7.930230000
8.535190000	8.054480000
8.487010000	8.175120000
8.44870000	8.235680000
8.280580000	8.204740000
8.280680000	8.250150000
8.642060000	9.895740000
8.5960000	9.927730000
8.271010000	9.583240000
8.30720000	9.685910000
8.507650000	9.755740000
8.457540000	9.769950000
8.564290000	9.640510000
8.738980000	9.544340000
8.806340000	9.567360000
8.68080000	9.463410000
8.075980000	9.482990000
9.992760000	8.809630000
9.823750000	8.934780000
8.114190000	7.843530000
7.939040000	7.819220000
8.227770000	7.99070000
8.060520000	10.01440000
8.109070000	9.970020000
8.113760000	9.805750000
8.621730000	7.712630000
8.572970000	7.615590000
8.774660000	7.663020000
8.809780000	7.611150000
8.285090000	10.1180000
8.330250000	10.1740000
7.904930000	10.43620000
7.743560000	10.39060000
8.010280000	10.2430000
9.244970000	7.790620000
7.561710000	6.498960000
7.662750000	6.804670000
7.67810000	6.858760000
7.607620000	6.666650000
7.697730000	6.621130000
7.822470000	6.546630000
8.130670000	7.404830000
8.226730000	7.479320000
8.1850000	7.591570000
7.820360000	7.595650000
7.969620000	7.562450000
